year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, NEW KOTHIN, 103205, 2040773, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 2041030, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 2041030, Roads, 0, 0, 0, 0, 0, 0, 806515, 806515
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 2041030, Sanitation, 0, 0, 0, 0, 0, 0, 1105000, 1105000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 2041030, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 2041030, Total, 0, 0, 0, 0, 0, 0, 2661515, 2661515
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LAMLO-WASATHONG, 103207, 2034044, Land improvement, 0, 0, 0, 0, 0, 0, 796500, 796500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LAMLO-WASATHONG, 103207, 2034044, Roads, 0, 0, 1435507, 1435507, 0, 0, 1504500, 1504500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LAMLO-WASATHONG, 103207, 2034044, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1593000, 1593000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LAMLO-WASATHONG, 103207, 2034044, Total, 0, 0, 1435507, 1435507, 0, 0, 3894000, 3894000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Fisheries, 0, 0, 0, 0, 0, 0, 737500, 737500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Land improvement, 0, 0, 0, 0, 0, 0, 1696250, 1696250
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Rural electrification, 0, 0, 0, 0, 0, 0, 642630, 642630
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Rural housing, 0, 0, 0, 0, 0, 0, 4030000, 4030000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Sanitation, 0, 0, 0, 0, 0, 0, 996629, 996629
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1076750, 1076750
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, LONGKHONG-SIPINI, 103208, 2041205, Total, 0, 0, 0, 0, 0, 0, 9179759, 9179759
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Education, 0, 0, 0, 0, 0, 0, 531000, 531000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Roads, 0, 0, 0, 0, 0, 0, 344603, 344603
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Rural electrification, 0, 0, 0, 0, 0, 0, 344603, 344603
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1062000, 1062000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Total, 0, 0, 0, 0, 0, 0, 3002206, 3002206
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, MOPAYA, 103209, 2035841, Water Conservation, 0, 0, 0, 0, 0, 0, 590000, 590000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NAMSANG, 103210, 2039269, Roads, 0, 0, 0, 0, 0, 0, 2006000, 2006000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NAMSANG, 103210, 2039269, Rural housing, 0, 0, 0, 0, 0, 0, 650000, 650000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NAMSANG, 103210, 2039269, Sanitation, 0, 0, 0, 0, 0, 0, 529193, 529193
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NAMSANG, 103210, 2039269, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1180000, 1180000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NAMSANG, 103210, 2039269, Social welfare, 0, 0, 0, 0, 0, 0, 529193, 529193
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NAMSANG, 103210, 2039269, Total, 0, 0, 0, 0, 0, 0, 4894386, 4894386
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 2034238, Drinking water, 0, 0, 540998, 540998, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 2034238, Education, 0, 0, 540998, 540998, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 2034238, Land improvement, 0, 0, 0, 0, 0, 0, 1239000, 1239000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 2034238, Roads, 0, 0, 0, 0, 0, 0, 501500, 501500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 2034238, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 678500, 678500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 2034238, Total, 0, 0, 1081996, 1081996, 0, 0, 2419000, 2419000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Land improvement, 0, 0, 0, 0, 0, 0, 649000, 649000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Roads, 0, 0, 0, 0, 0, 0, 1239000, 1239000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Rural housing, 0, 0, 0, 0, 0, 0, 4030000, 4030000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1357000, 1357000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Social welfare, 0, 0, 557847, 557847, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Total, 0, 0, 1115694, 1115694, 0, 0, 7275000, 7275000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, SUBANG-MAKAT, 103212, 2034471, Water Conservation, 0, 0, 557847, 557847, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Education, 0, 0, 0, 0, 0, 0, 1262400, 1262400
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Land improvement, 0, 0, 0, 0, 0, 0, 2147400, 2147400
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Maintenance of community system, 0, 0, 0, 0, 0, 0, 531000, 531000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Roads, 0, 0, 0, 0, 0, 0, 2507500, 2507500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Rural housing, 0, 0, 0, 0, 0, 0, 12610000, 12610000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Sanitation, 0, 0, 0, 0, 0, 0, 1121000, 1121000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1888000, 1888000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, CHASA, 103220, 2042627, Total, 0, 0, 0, 0, 0, 0, 22067300, 22067300
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Fisheries, 0, 0, 0, 0, 0, 0, 265500, 265500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Roads, 0, 0, 0, 0, 0, 0, 2283683, 2283683
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Sanitation, 0, 0, 0, 0, 0, 0, 767000, 767000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1209500, 1209500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Total, 0, 0, 0, 0, 0, 0, 5157183, 5157183
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, KAPU, 103221, 2043854, Water Conservation, 0, 0, 0, 0, 0, 0, 501500, 501500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Drinking water, 0, 0, 0, 0, 0, 0, 609467, 609467
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Fisheries, 0, 0, 0, 0, 0, 0, 413000, 413000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Land improvement, 0, 0, 0, 0, 0, 0, 1357000, 1357000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Roads, 0, 0, 0, 0, 0, 0, 1553468, 1553468
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Rural housing, 0, 0, 0, 0, 0, 0, 7800000, 7800000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Sanitation, 0, 0, 0, 0, 0, 0, 885000, 885000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 737500, 737500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LONGO, 103222, 2042926, Total, 0, 0, 0, 0, 0, 0, 13355435, 13355435
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Land improvement, 0, 0, 0, 0, 0, 0, 767000, 767000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Roads, 0, 0, 0, 0, 0, 0, 2361185, 2361185
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Rural housing, 0, 0, 0, 0, 0, 0, 5850000, 5850000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Sanitation, 0, 0, 0, 0, 0, 0, 1652000, 1652000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 236000, 236000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Total, 0, 0, 0, 0, 0, 0, 11692185, 11692185
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, LUTHONG, 103223, 2043747, Water Conservation, 0, 0, 0, 0, 0, 0, 826000, 826000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NEW PANIDURIA, 103224, 2040990, Land improvement, 0, 0, 0, 0, 0, 0, 1121000, 1121000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NEW PANIDURIA, 103224, 2040990, Roads, 0, 0, 0, 0, 0, 0, 1531785, 1531785
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NEW PANIDURIA, 103224, 2040990, Rural housing, 0, 0, 0, 0, 0, 0, 1430000, 1430000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NEW PANIDURIA, 103224, 2040990, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1180000, 1180000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NEW PANIDURIA, 103224, 2040990, Total, 0, 0, 0, 0, 0, 0, 5616785, 5616785
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NEW PANIDURIA, 103224, 2040990, Water Conservation, 0, 0, 0, 0, 0, 0, 354000, 354000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NOKSA, 103225, 2043592, Land improvement, 0, 0, 0, 0, 0, 0, 944000, 944000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NOKSA, 103225, 2043592, Roads, 0, 0, 0, 0, 0, 0, 1945884, 1945884
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NOKSA, 103225, 2043592, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1327500, 1327500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NOKSA, 103225, 2043592, Total, 0, 0, 0, 0, 0, 0, 5692384, 5692384
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, NOKSA, 103225, 2043592, Water Conservation, 0, 0, 0, 0, 0, 0, 1475000, 1475000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Drinking water, 0, 0, 0, 0, 0, 0, 554305, 554305
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Roads, 0, 0, 0, 0, 0, 0, 1003000, 1003000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Rural housing, 0, 0, 0, 0, 0, 0, 9230000, 9230000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Sanitation, 0, 0, 0, 0, 0, 0, 1356000, 1356000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1622500, 1622500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Social welfare, 0, 0, 0, 0, 0, 0, 554306, 554306
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD PANIDURIA, 103226, 2040210, Total, 0, 0, 0, 0, 0, 0, 14320111, 14320111
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Drinking water, 0, 0, 0, 0, 0, 0, 572550, 572550
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Land improvement, 0, 0, 0, 0, 0, 0, 1740500, 1740500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Roads, 0, 0, 0, 0, 0, 0, 2401550, 2401550
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Rural housing, 0, 0, 0, 0, 0, 0, 1170000, 1170000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Sanitation, 0, 0, 0, 0, 0, 0, 383500, 383500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 442500, 442500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, OLD TUPI, 103227, 2043791, Total, 0, 0, 0, 0, 0, 0, 6710600, 6710600
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Drinking water, 0, 0, 0, 0, 0, 0, 440117, 440117
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Land improvement, 0, 0, 0, 0, 0, 0, 649000, 649000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Maintenance of community system, 0, 0, 0, 0, 0, 0, 354000, 354000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Roads, 0, 0, 0, 0, 0, 0, 971118, 971118
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Sanitation, 0, 0, 0, 0, 0, 0, 1091500, 1091500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 295000, 295000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KAPU, 2831, PULLONG, 103228, 2039984, Total, 0, 0, 0, 0, 0, 0, 3800735, 3800735
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Agriculture, 0, 0, 0, 0, 0, 0, 3271550, 3271550
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Fisheries, 0, 0, 0, 0, 0, 0, 737500, 737500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 816917, 816917
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Land improvement, 0, 0, 0, 0, 0, 0, 122425, 122425
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Maintenance of community system, 0, 0, 816916, 816916, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Sanitation, 0, 0, 0, 0, 0, 0, 442500, 442500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1237525, 1237525
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, BUNTING - LONGBO, 243421, 2041349, Total, 0, 0, 816916, 816916, 0, 0, 6628417, 6628417
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Land improvement, 0, 0, 0, 0, 0, 0, 1239000, 1239000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Roads, 0, 0, 0, 0, 0, 0, 1804935, 1804935
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Rural housing, 0, 0, 0, 0, 0, 0, 390000, 390000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Sanitation, 0, 0, 0, 0, 0, 0, 826000, 826000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 973500, 973500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Social welfare, 0, 0, 0, 0, 0, 0, 654435, 654435
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Total, 0, 0, 0, 0, 0, 0, 6477870, 6477870
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KATANG, 103234, 2039664, Water Conservation, 0, 0, 0, 0, 0, 0, 590000, 590000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, Agriculture, 0, 0, 0, 0, 0, 0, 855500, 855500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, Fisheries, 0, 0, 0, 0, 0, 0, 221250, 221250
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 668065, 668065
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, Land improvement, 0, 0, 0, 0, 0, 0, 814200, 814200
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, Roads, 0, 0, 0, 0, 0, 0, 1612064, 1612064
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 764050, 764050
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KHELA, 103235, 2039095, Total, 0, 0, 0, 0, 0, 0, 4935129, 4935129
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 886997, 886997
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Land improvement, 0, 0, 0, 0, 0, 0, 649000, 649000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Markets and fairs, 0, 0, 0, 0, 0, 0, 886996, 886996
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Roads, 0, 0, 0, 0, 0, 0, 2183000, 2183000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Rural housing, 0, 0, 0, 0, 0, 0, 2340000, 2340000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Sanitation, 0, 0, 0, 0, 0, 0, 1091500, 1091500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Total, 0, 0, 0, 0, 0, 0, 9630493, 9630493
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, KOLAGOAN - NGOITHONG, 103236, 2040474, Women and child development, 0, 0, 0, 0, 0, 0, 1593000, 1593000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAINWANG, 103237, 2040784, Drinking water, 0, 0, 0, 0, 0, 0, 627605, 627605
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAINWANG, 103237, 2040784, Fisheries, 0, 0, 0, 0, 0, 0, 206500, 206500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAINWANG, 103237, 2040784, Roads, 0, 0, 0, 0, 0, 0, 1925605, 1925605
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAINWANG, 103237, 2040784, Sanitation, 0, 0, 0, 0, 0, 0, 501500, 501500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAINWANG, 103237, 2040784, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1770000, 1770000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAINWANG, 103237, 2040784, Total, 0, 0, 0, 0, 0, 0, 5031210, 5031210
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAMSA, 103238, 2039418, Maintenance of community system, 0, 0, 0, 0, 0, 0, 354000, 354000
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAMSA, 103238, 2039418, Roads, 0, 0, 0, 0, 0, 0, 2049537, 2049537
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAMSA, 103238, 2039418, Sanitation, 0, 0, 0, 0, 0, 0, 1194750, 1194750
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAMSA, 103238, 2039418, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 796500, 796500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, LAMSA, 103238, 2039418, Total, 0, 0, 0, 0, 0, 0, 4394787, 4394787
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, WATHIN, 103239, 2042769, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 521358, 521358
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, WATHIN, 103239, 2042769, Roads, 0, 0, 0, 0, 0, 0, 501500, 501500
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, WATHIN, 103239, 2042769, Sanitation, 0, 0, 0, 0, 0, 0, 2143859, 2143859
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, WATHIN, 103239, 2042769, Total, 0, 0, 0, 0, 0, 0, 3579717, 3579717
2019, ARUNACHAL PRADESH, 12, TIRAP, 230, KHELA LAMSA, 2833, WATHIN, 103239, 2042769, Water Conservation, 0, 0, 0, 0, 0, 0, 413000, 413000
