2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BAMROLI, 42810, 3533487, Total, 0, 0, 0, 0, 0, 0, 5058236, 5058236
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3229860,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1000, 1000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3229860,  Drinking water, 0, 0, 0, 0, 0, 0, 2000, 2000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3229860,  Roads, 0, 0, 0, 0, 0, 0, 389090, 389090
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3229860,  Water Conservation, 0, 0, 0, 0, 0, 0, 1000, 1000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3229860, Total, 0, 0, 0, 0, 0, 0, 393090, 393090
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 948000, 948000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Drinking water, 0, 0, 2051630, 2051630, 0, 0, 280000, 280000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Education, 0, 0, 0, 0, 0, 0, 255000, 255000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Health, 0, 0, 0, 0, 0, 0, 330000, 330000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Land improvement, 0, 0, 0, 0, 0, 0, 130000, 130000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Roads, 0, 0, 0, 0, 0, 0, 9282700, 9282700
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Rural electrification, 0, 0, 0, 0, 0, 0, 2380500, 2380500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Sanitation, 0, 0, 3223990, 3223990, 0, 0, 80000, 80000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979,  Water Conservation, 0, 0, 586180, 586180, 0, 0, 130000, 130000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 2751979, Total, 0, 0, 5861800, 5861800, 0, 0, 13816200, 13816200
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3230188,  Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3230188,  Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BASONI, 42811, 3230188, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 711737, 711737
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Drinking water, 0, 0, 5514400, 5514400, 0, 0, 350000, 350000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Education, 0, 0, 0, 0, 0, 0, 1378600, 1378600
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Health, 0, 0, 0, 0, 0, 0, 689300, 689300
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Roads, 0, 0, 0, 0, 0, 0, 6203700, 6203700
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Rural electrification, 0, 0, 0, 0, 0, 0, 2250500, 2250500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988,  Sanitation, 0, 0, 1378600, 1378600, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 2751988, Total, 0, 0, 6893000, 6893000, 0, 0, 11583837, 11583837
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3171904,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2067900, 2067900
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3171904,  Education, 0, 0, 0, 0, 0, 0, 1000, 1000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3171904,  Health, 0, 0, 0, 0, 0, 0, 182000, 182000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3171904,  Roads, 0, 0, 0, 0, 0, 0, 12000, 12000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3171904, Total, 0, 0, 0, 0, 0, 0, 2262900, 2262900
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 601000, 601000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Drinking water, 0, 0, 1178250, 1178250, 0, 0, 880000, 880000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Education, 0, 0, 0, 0, 0, 0, 750000, 750000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Roads, 0, 0, 0, 0, 0, 0, 4113250, 4113250
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Rural electrification, 0, 0, 0, 0, 0, 0, 540000, 540000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Sanitation, 0, 0, 785000, 785000, 0, 0, 210000, 210000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872,  Water Conservation, 0, 0, 250000, 250000, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 2751872, Total, 0, 0, 2213250, 2213250, 0, 0, 8194250, 8194250
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3163002,  Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3163002,  Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3163002,  Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3163002,  Roads, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3163002,  Sanitation, 0, 0, 0, 0, 0, 0, 40000, 40000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3163002, Total, 0, 0, 0, 0, 0, 0, 1260000, 1260000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3186079,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 689300, 689300
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3186079,  Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3186079, Total, 0, 0, 0, 0, 0, 0, 1289300, 1289300
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3192679,  Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BATESHWAR, 42812, 3192679, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3182805,  Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BHADROLI, 42813, 3182805, Total, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BITHOLI, 42815, 2716409,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 954000, 954000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BITHOLI, 42815, 2716409,  Drinking water, 0, 0, 3950000, 3950000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BITHOLI, 42815, 2716409,  Education, 0, 0, 0, 0, 0, 0, 2212750, 2212750
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BITHOLI, 42815, 2716409,  Roads, 0, 0, 0, 0, 0, 0, 1115500, 1115500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BITHOLI, 42815, 2716409,  Sanitation, 0, 0, 1325250, 1325250, 0, 0, 1600000, 1600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BITHOLI, 42815, 2716409, Total, 0, 0, 5275250, 5275250, 0, 0, 5882250, 5882250
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 438471, 438471
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Animal husbandry, 0, 0, 0, 0, 0, 0, 15000, 15000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Drinking water, 0, 0, 0, 0, 0, 0, 926000, 926000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Education, 0, 0, 0, 0, 0, 0, 3867500, 3867500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Health, 0, 0, 0, 0, 0, 0, 40000, 40000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Roads, 0, 0, 0, 0, 0, 0, 4560000, 4560000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542,  Sanitation, 0, 0, 2742500, 2742500, 0, 0, 765000, 765000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 2716542, Total, 0, 0, 2742500, 2742500, 0, 0, 11361971, 11361971
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 597000, 597000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Drinking water, 0, 0, 2696000, 2696000, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Education, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Health, 0, 0, 0, 0, 0, 0, 590000, 590000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Land improvement, 0, 0, 0, 0, 0, 0, 199000, 199000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Roads, 0, 0, 0, 0, 0, 0, 6430000, 6430000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Rural electrification, 0, 0, 0, 0, 0, 0, 280000, 280000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Sanitation, 0, 0, 1050000, 1050000, 0, 0, 130000, 130000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714,  Water Conservation, 0, 0, 200000, 200000, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 2716714, Total, 0, 0, 3946000, 3946000, 0, 0, 8876000, 8876000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 3417294,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 59365, 59365
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 3417294,  Health, 0, 0, 0, 0, 0, 0, 2190498, 2190498
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 3417294,  Land improvement, 0, 0, 0, 0, 0, 0, 793716, 793716
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 3417294,  Roads, 0, 0, 0, 0, 0, 0, 544999, 544999
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 3417294,  Sanitation, 0, 0, 4662250, 4662250, 0, 0, 1645500, 1645500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, BICHOULA, 42814, 3417294, Total, 0, 0, 4662250, 4662250, 0, 0, 5234078, 5234078
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 3176925,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 308057, 308057
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 3176925,  Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 3176925,  Sanitation, 0, 0, 330000, 330000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHAMRAUA, 42816, 3176925, Total, 0, 0, 330000, 330000, 0, 0, 508057, 508057
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 647000, 647000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Drinking water, 0, 0, 1335000, 1335000, 0, 0, 160000, 160000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Education, 0, 0, 0, 0, 0, 0, 570000, 570000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Land improvement, 0, 0, 0, 0, 0, 0, 125000, 125000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Roads, 0, 0, 0, 0, 0, 0, 2339500, 2339500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Sanitation, 0, 0, 904500, 904500, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463,  Water Conservation, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 2716463, Total, 0, 0, 2639500, 2639500, 0, 0, 4541500, 4541500
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3182839,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3182839,  Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3182839,  Sanitation, 0, 0, 150000, 150000, 0, 0, 414297, 414297
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3182839, Total, 0, 0, 150000, 150000, 0, 0, 1214297, 1214297
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 619106, 619106
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Agriculture, 0, 0, 0, 0, 0, 0, 556550, 556550
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Drinking water, 0, 0, 0, 0, 0, 0, 2050000, 2050000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Education, 0, 0, 0, 0, 0, 0, 4506550, 4506550
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Roads, 0, 0, 0, 0, 0, 0, 3485000, 3485000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Rural housing, 0, 0, 0, 0, 0, 0, 1162000, 1162000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924,  Sanitation, 0, 0, 3356550, 3356550, 0, 0, 3156550, 3156550
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHOUSINGI, 42818, 2741924, Total, 0, 0, 3356550, 3356550, 0, 0, 15535756, 15535756
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3136351,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3136351,  Roads, 0, 0, 0, 0, 0, 0, 259000, 259000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, CHANGOLI, 42817, 3136351, Total, 0, 0, 0, 0, 0, 0, 309000, 309000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 405000, 405000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Drinking water, 0, 0, 2540700, 2540700, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 425000, 425000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Roads, 0, 0, 0, 0, 0, 0, 3064200, 3064200
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Sanitation, 0, 0, 282300, 282300, 0, 0, 230000, 230000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Social welfare, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849,  Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 2751849, Total, 0, 0, 2823000, 2823000, 0, 0, 5254200, 5254200
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3488316,  Drinking water, 0, 0, 0, 0, 0, 0, 69605, 69605
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3488316,  Education, 0, 0, 0, 0, 0, 0, 2000, 2000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3488316,  Land improvement, 0, 0, 0, 0, 0, 0, 393200, 393200
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3488316,  Sanitation, 0, 0, 1129200, 1129200, 0, 0, 1515129, 1515129
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3488316, Total, 0, 0, 1129200, 1129200, 0, 0, 1979934, 1979934
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3539542,  Drinking water, 0, 0, 0, 0, 0, 0, 955400, 955400
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3539542,  Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DERAK, 42819, 3539542, Total, 0, 0, 0, 0, 0, 0, 1755400, 1755400
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3235966,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 195977, 195977
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3235966,  Drinking water, 0, 0, 1062800, 1062800, 0, 0, 2657000, 2657000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3235966,  Land improvement, 0, 0, 0, 0, 0, 0, 599082, 599082
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3235966,  Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3235966, Total, 0, 0, 1062800, 1062800, 0, 0, 3802059, 3802059
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 184000, 184000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952,  Drinking water, 0, 0, 1594200, 1594200, 0, 0, 531400, 531400
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952,  Education, 0, 0, 0, 0, 0, 0, 2125600, 2125600
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952,  Roads, 0, 0, 0, 0, 0, 0, 875000, 875000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952,  Sanitation, 0, 0, 1062800, 1062800, 0, 0, 750000, 750000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 2731952, Total, 0, 0, 2657000, 2657000, 0, 0, 4666000, 4666000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3740419,  Sanitation, 0, 0, 0, 0, 0, 0, 3503000, 3503000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, DODAPURA, 42820, 3740419, Total, 0, 0, 0, 0, 0, 0, 3503000, 3503000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 3712603,  Sanitation, 0, 0, 0, 0, 0, 0, 3126000, 3126000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 3712603, Total, 0, 0, 0, 0, 0, 0, 3126000, 3126000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 579000, 579000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Drinking water, 0, 0, 929933, 929933, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Education, 0, 0, 0, 0, 0, 0, 266000, 266000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Health, 0, 0, 0, 0, 0, 0, 735000, 735000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Land improvement, 0, 0, 0, 0, 0, 0, 180000, 180000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Roads, 0, 0, 0, 0, 0, 0, 2324825, 2324825
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Sanitation, 0, 0, 1162410, 1162410, 0, 0, 335000, 335000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369,  Water Conservation, 0, 0, 232482, 232482, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 2751369, Total, 0, 0, 2324825, 2324825, 0, 0, 4779825, 4779825
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 3192988,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 3192988,  Agriculture, 0, 0, 0, 0, 0, 0, 12922, 12922
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 3192988,  Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, EMANPURA, 42821, 3192988,  Health, 0, 0, 0, 0, 0, 0, 50000, 50000
