year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 3317121, Roads, 0, 0, 0, 0, 0, 0, 4334292, 4334292
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 3317121, Sanitation, 0, 0, 1167146, 1167146, 0, 0, 170715, 170715
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 3317121, Total, 0, 0, 2334292, 2334292, 0, 0, 4505007, 4505007
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 3317832, Drinking water, 0, 0, 859462, 859462, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 3317832, Roads, 0, 0, 0, 0, 0, 0, 1718924, 1718924
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 3317832, Sanitation, 0, 0, 859462, 859462, 0, 0, 835604, 835604
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 3317832, Total, 0, 0, 1718924, 1718924, 0, 0, 2554528, 2554528
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 3317237, Drinking water, 0, 0, 342507, 342507, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 3317237, Roads, 0, 0, 0, 0, 0, 0, 2685013, 2685013
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 3317237, Sanitation, 0, 0, 342507, 342507, 0, 0, 454502, 454502
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 3317237, Total, 0, 0, 685014, 685014, 0, 0, 3139515, 3139515
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 3317276, Drinking water, 0, 0, 1040641, 1040641, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 3317276, Roads, 0, 0, 0, 0, 0, 0, 2081282, 2081282
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 3317276, Sanitation, 0, 0, 1040641, 1040641, 0, 0, 683035, 683035
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 3317276, Total, 0, 0, 2081282, 2081282, 0, 0, 2764317, 2764317
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 3317311, Drinking water, 0, 0, 353273, 353273, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 3317311, Roads, 0, 0, 0, 0, 0, 0, 3706545, 3706545
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 3317311, Sanitation, 0, 0, 353273, 353273, 0, 0, 146826, 146826
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 3317311, Total, 0, 0, 706546, 706546, 0, 0, 3853371, 3853371
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 3317341, Drinking water, 0, 0, 461106, 461106, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 3317341, Roads, 0, 0, 0, 0, 0, 0, 922211, 922211
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 3317341, Sanitation, 0, 0, 461106, 461106, 0, 0, 505532, 505532
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 3317341, Total, 0, 0, 922212, 922212, 0, 0, 1427743, 1427743
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 3317866, Drinking water, 0, 0, 550433, 550433, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 3317866, Roads, 0, 0, 0, 0, 0, 0, 2600865, 2600865
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 3317866, Sanitation, 0, 0, 550433, 550433, 0, 0, 306148, 306148
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 3317866, Total, 0, 0, 1100866, 1100866, 0, 0, 2907013, 2907013
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 3241162, Drinking water, 0, 0, 358824, 358824, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 3241162, Roads, 0, 0, 0, 0, 0, 0, 717648, 717648
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 3241162, Sanitation, 0, 0, 358824, 358824, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 3241162, Total, 0, 0, 717648, 717648, 0, 0, 1361669, 1361669
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 3241162, Water Conservation, 0, 0, 0, 0, 0, 0, 644021, 644021
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 3318685, Drinking water, 0, 0, 128861, 128861, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 3318685, Roads, 0, 0, 0, 0, 0, 0, 257721, 257721
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 3318685, Sanitation, 0, 0, 128861, 128861, 0, 0, 123221, 123221
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 3318685, Total, 0, 0, 257722, 257722, 0, 0, 380942, 380942
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 3319153, Drinking water, 0, 0, 353609, 353609, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 3319153, Roads, 0, 0, 0, 0, 0, 0, 707217, 707217
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 3319153, Sanitation, 0, 0, 353609, 353609, 0, 0, 291904, 291904
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 3319153, Total, 0, 0, 707218, 707218, 0, 0, 999121, 999121
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 3319223, Drinking water, 0, 0, 812023, 812023, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 3319223, Roads, 0, 0, 0, 0, 0, 0, 2824046, 2824046
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 3319223, Sanitation, 0, 0, 812023, 812023, 0, 0, 44208, 44208
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 3319223, Total, 0, 0, 1624046, 1624046, 0, 0, 2868254, 2868254
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 3319403, Drinking water, 0, 0, 1178081, 1178081, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 3319403, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 3319403, Roads, 0, 0, 0, 0, 0, 0, 4356161, 4356161
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 3319403, Sanitation, 0, 0, 1178081, 1178081, 0, 0, 828572, 828572
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 3319403, Total, 0, 0, 2356162, 2356162, 0, 0, 7184733, 7184733
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 3319606, Drinking water, 0, 0, 563554, 563554, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 3319606, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 3319606, Roads, 0, 0, 0, 0, 0, 0, 3627108, 3627108
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 3319606, Sanitation, 0, 0, 563554, 563554, 0, 0, 953066, 953066
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 3319606, Total, 0, 0, 1127108, 1127108, 0, 0, 7080174, 7080174
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 3320595, Drinking water, 0, 0, 169403, 169403, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 3320595, Roads, 0, 0, 0, 0, 0, 0, 338805, 338805
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 3320595, Sanitation, 0, 0, 169403, 169403, 0, 0, 573441, 573441
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 3320595, Total, 0, 0, 338806, 338806, 0, 0, 912246, 912246
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MEHNA KHERA, 32632, 3320675, Drinking water, 0, 0, 387590, 387590, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MEHNA KHERA, 32632, 3320675, Roads, 0, 0, 0, 0, 0, 0, 3275180, 3275180
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MEHNA KHERA, 32632, 3320675, Sanitation, 0, 0, 387590, 387590, 0, 0, 314737, 314737
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MEHNA KHERA, 32632, 3320675, Total, 0, 0, 775180, 775180, 0, 0, 3589917, 3589917
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 3320763, Drinking water, 0, 0, 337964, 337964, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 3320763, Roads, 0, 0, 0, 0, 0, 0, 5675928, 5675928
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 3320763, Sanitation, 0, 0, 337964, 337964, 0, 0, 80283, 80283
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 3320763, Total, 0, 0, 675928, 675928, 0, 0, 5756211, 5756211
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHANPURA, 32634, 3320836, Drinking water, 0, 0, 573648, 573648, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHANPURA, 32634, 3320836, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHANPURA, 32634, 3320836, Roads, 0, 0, 0, 0, 0, 0, 5147295, 5147295
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHANPURA, 32634, 3320836, Sanitation, 0, 0, 573648, 573648, 0, 0, 960557, 960557
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHANPURA, 32634, 3320836, Total, 0, 0, 1147296, 1147296, 0, 0, 10107852, 10107852
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHISURERA, 32635, 3337543, Drinking water, 0, 0, 631181, 631181, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHISURERA, 32635, 3337543, Roads, 0, 0, 0, 0, 0, 0, 6262361, 6262361
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHISURERA, 32635, 3337543, Sanitation, 0, 0, 631181, 631181, 0, 0, 47167, 47167
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MITHISURERA, 32635, 3337543, Total, 0, 0, 1262362, 1262362, 0, 0, 6309528, 6309528
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKHERA, 32636, 3337673, Drinking water, 0, 0, 520825, 520825, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKHERA, 32636, 3337673, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKHERA, 32636, 3337673, Roads, 0, 0, 0, 0, 0, 0, 1041650, 1041650
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKHERA, 32636, 3337673, Sanitation, 0, 0, 520825, 520825, 0, 0, 73259, 73259
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKHERA, 32636, 3337673, Total, 0, 0, 1041650, 1041650, 0, 0, 5114909, 5114909
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKI DHANI, 32637, 3338009, Drinking water, 0, 0, 208094, 208094, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKI DHANI, 32637, 3338009, Roads, 0, 0, 0, 0, 0, 0, 2416188, 2416188
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKI DHANI, 32637, 3338009, Sanitation, 0, 0, 208094, 208094, 0, 0, 107361, 107361
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MOJUKI DHANI, 32637, 3338009, Total, 0, 0, 416188, 416188, 0, 0, 2523549, 2523549
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MUSLI, 32638, 3338112, Drinking water, 0, 0, 77047, 77047, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MUSLI, 32638, 3338112, Roads, 0, 0, 0, 0, 0, 0, 154094, 154094
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MUSLI, 32638, 3338112, Sanitation, 0, 0, 77047, 77047, 0, 0, 405371, 405371
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MUSLI, 32638, 3338112, Total, 0, 0, 154094, 154094, 0, 0, 559465, 559465
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, NEEMLA, 32639, 3338287, Drinking water, 0, 0, 642957, 642957, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, NEEMLA, 32639, 3338287, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, NEEMLA, 32639, 3338287, Roads, 0, 0, 0, 0, 0, 0, 1285913, 1285913
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, NEEMLA, 32639, 3338287, Sanitation, 0, 0, 642957, 642957, 0, 0, 78461, 78461
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, NEEMLA, 32639, 3338287, Total, 0, 0, 1285914, 1285914, 0, 0, 4364374, 4364374
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PARTAP NAGAR, 32640, 3338428, Drinking water, 0, 0, 254693, 254693, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PARTAP NAGAR, 32640, 3338428, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PARTAP NAGAR, 32640, 3338428, Roads, 0, 0, 0, 0, 0, 0, 509386, 509386
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PARTAP NAGAR, 32640, 3338428, Sanitation, 0, 0, 254693, 254693, 0, 0, 8899, 8899
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PARTAP NAGAR, 32640, 3338428, Total, 0, 0, 509386, 509386, 0, 0, 3318285, 3318285
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 3318860, Drinking water, 0, 0, 86299, 86299, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 3318860, Roads, 0, 0, 0, 0, 0, 0, 1672598, 1672598
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 3318860, Sanitation, 0, 0, 86299, 86299, 0, 0, 44843, 44843
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 3318860, Total, 0, 0, 172598, 172598, 0, 0, 1717441, 1717441
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, POHARKAN, 32641, 3338572, Drinking water, 0, 0, 1021127, 1021127, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, POHARKAN, 32641, 3338572, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, POHARKAN, 32641, 3338572, Roads, 0, 0, 0, 0, 0, 0, 2042253, 2042253
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, POHARKAN, 32641, 3338572, Sanitation, 0, 0, 1021127, 1021127, 0, 0, 10276, 10276
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, POHARKAN, 32641, 3338572, Total, 0, 0, 2042254, 2042254, 0, 0, 3152529, 3152529
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, RATTA KHERA, 32642, 3340869, Drinking water, 0, 0, 349236, 349236, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, RATTA KHERA, 32642, 3340869, Roads, 0, 0, 0, 0, 0, 0, 698472, 698472
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, RATTA KHERA, 32642, 3340869, Sanitation, 0, 0, 349236, 349236, 0, 0, 29257, 29257
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, RATTA KHERA, 32642, 3340869, Total, 0, 0, 698472, 698472, 0, 0, 727729, 727729
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, SHEKHUKHERA, 32643, 3340947, Drinking water, 0, 0, 120449, 120449, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, SHEKHUKHERA, 32643, 3340947, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, SHEKHUKHERA, 32643, 3340947, Roads, 0, 0, 0, 0, 0, 0, 240897, 240897
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, SHEKHUKHERA, 32643, 3340947, Sanitation, 0, 0, 120449, 120449, 0, 0, 261552, 261552
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, SHEKHUKHERA, 32643, 3340947, Total, 0, 0, 240898, 240898, 0, 0, 3502449, 3502449
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, TALWARA KHURD, 32644, 3341000, Drinking water, 0, 0, 1757953, 1757953, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, TALWARA KHURD, 32644, 3341000, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, TALWARA KHURD, 32644, 3341000, Roads, 0, 0, 0, 0, 0, 0, 3515905, 3515905
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, TALWARA KHURD, 32644, 3341000, Sanitation, 0, 0, 1757953, 1757953, 0, 0, 91737, 91737
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, TALWARA KHURD, 32644, 3341000, Total, 0, 0, 3515906, 3515906, 0, 0, 8007642, 8007642
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, THOBARIAN, 32645, 3341086, Drinking water, 0, 0, 410470, 410470, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, THOBARIAN, 32645, 3341086, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, THOBARIAN, 32645, 3341086, Roads, 0, 0, 0, 0, 0, 0, 820939, 820939
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, THOBARIAN, 32645, 3341086, Sanitation, 0, 0, 410470, 410470, 0, 0, 27465, 27465
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, THOBARIAN, 32645, 3341086, Total, 0, 0, 820940, 820940, 0, 0, 2248404, 2248404
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, UMEDPURA, 32646, 3341212, Drinking water, 0, 0, 375311, 375311, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, UMEDPURA, 32646, 3341212, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, UMEDPURA, 32646, 3341212, Roads, 0, 0, 0, 0, 0, 0, 750621, 750621
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, UMEDPURA, 32646, 3341212, Sanitation, 0, 0, 375311, 375311, 0, 0, 73614, 73614
2021, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, UMEDPURA, 32646, 3341212, Total, 0, 0, 750622, 750622, 0, 0, 2724235, 2724235
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, ARNIA WALI, 32648, 3284955, Drinking water, 0, 0, 690564, 690564, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, ARNIA WALI, 32648, 3284955, Roads, 0, 0, 0, 0, 0, 0, 1381128, 1381128
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, ARNIA WALI, 32648, 3284955, Sanitation, 0, 0, 690564, 690564, 0, 0, 300895, 300895
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, ARNIA WALI, 32648, 3284955, Total, 0, 0, 1381128, 1381128, 0, 0, 1682023, 1682023
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, Ali Mohamad, 32647, 3284246, Drinking water, 0, 0, 399871, 399871, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, Ali Mohamad, 32647, 3284246, Roads, 0, 0, 0, 0, 0, 0, 799741, 799741
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, Ali Mohamad, 32647, 3284246, Sanitation, 0, 0, 399871, 399871, 0, 0, 26133, 26133
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, Ali Mohamad, 32647, 3284246, Total, 0, 0, 799742, 799742, 0, 0, 825874, 825874
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BAKRIANWALI, 32649, 3284990, Drinking water, 0, 0, 699144, 699144, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BAKRIANWALI, 32649, 3284990, Roads, 0, 0, 0, 0, 0, 0, 1398287, 1398287
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BAKRIANWALI, 32649, 3284990, Sanitation, 0, 0, 699144, 699144, 0, 0, 351280, 351280
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BAKRIANWALI, 32649, 3284990, Total, 0, 0, 1398288, 1398288, 0, 0, 1749567, 1749567
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARASARI, 32650, 3285027, Drinking water, 0, 0, 508713, 508713, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARASARI, 32650, 3285027, Roads, 0, 0, 0, 0, 0, 0, 1017426, 1017426
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARASARI, 32650, 3285027, Sanitation, 0, 0, 508713, 508713, 0, 0, 971008, 971008
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARASARI, 32650, 3285027, Total, 0, 0, 1017426, 1017426, 0, 0, 1988434, 1988434
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARUWALI-II, 32651, 3285080, Drinking water, 0, 0, 187571, 187571, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARUWALI-II, 32651, 3285080, Roads, 0, 0, 0, 0, 0, 0, 375142, 375142
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARUWALI-II, 32651, 3285080, Sanitation, 0, 0, 187571, 187571, 0, 0, 556949, 556949
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, BARUWALI-II, 32651, 3285080, Total, 0, 0, 375142, 375142, 0, 0, 932091, 932091
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHADIWAL, 32652, 3285143, Drinking water, 0, 0, 283628, 283628, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHADIWAL, 32652, 3285143, Roads, 0, 0, 0, 0, 0, 0, 567255, 567255
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHADIWAL, 32652, 3285143, Sanitation, 0, 0, 283628, 283628, 0, 0, 29319, 29319
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHADIWAL, 32652, 3285143, Total, 0, 0, 567256, 567256, 0, 0, 596574, 596574
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHAHAR WALA, 32653, 3285198, Drinking water, 0, 0, 989332, 989332, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHAHAR WALA, 32653, 3285198, Roads, 0, 0, 0, 0, 0, 0, 1978663, 1978663
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHAHAR WALA, 32653, 3285198, Sanitation, 0, 0, 989332, 989332, 0, 0, 645554, 645554
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHAHAR WALA, 32653, 3285198, Total, 0, 0, 1978664, 1978664, 0, 0, 2624217, 2624217
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHOUBURJA, 32654, 3285263, Drinking water, 0, 0, 317441, 317441, 0, 0, 0, 0
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHOUBURJA, 32654, 3285263, Roads, 0, 0, 0, 0, 0, 0, 634881, 634881
2021, HARYANA, 6, SIRSA, 74, NATHUSARI CHOPTA, 1132, CHOUBURJA, 32654, 3285263, Sanitation, 0, 0, 317441, 317441, 0, 0, 327760, 327760
