year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, NEMPI PADA, 102908, 1659171, Roads, 0, 0, 0, 0, 0, 0, 37687, 37687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, NEMPI PADA, 102908, 1659171, Total, 0, 0, 0, 0, 0, 0, 37687, 37687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, NENCHALYA, 102909, 1638863, Drinking water, 0, 0, 0, 0, 0, 0, 664017, 664017
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, NENCHALYA, 102909, 1638863, Total, 0, 0, 0, 0, 0, 0, 664017, 664017
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, NENTING LEYU, 102910, 1656251, Social welfare, 0, 0, 0, 0, 0, 0, 81955, 81955
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, NENTING LEYU, 102910, 1656251, Total, 0, 0, 0, 0, 0, 0, 81955, 81955
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, PORO SUBU, 102911, 1642807, Sanitation, 0, 0, 0, 0, 0, 0, 650258, 650258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, PORO SUBU, 102911, 1642807, Total, 0, 0, 0, 0, 0, 0, 650258, 650258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, PURA(LOWER) NENKO, 102912, 1636500, Family welfare, 0, 0, 0, 0, 0, 0, 19142, 19142
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, PURA(LOWER) NENKO, 102912, 1636500, Total, 0, 0, 0, 0, 0, 0, 19142, 19142
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, PYAGANG LEYU, 102913, 1645600, Rural electrification, 0, 0, 0, 0, 0, 0, 372687, 372687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, PYAGANG LEYU, 102913, 1645600, Total, 0, 0, 0, 0, 0, 0, 372687, 372687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, SIIPI LEYU, 102914, 1638105, Roads, 0, 0, 0, 0, 0, 0, 108276, 108276
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, SIIPI LEYU, 102914, 1638105, Total, 0, 0, 0, 0, 0, 0, 108276, 108276
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, SILLANG DITING, 102915, 1638883, Family welfare, 0, 0, 0, 0, 0, 0, 13758, 13758
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, SILLANG DITING, 102915, 1638883, Total, 0, 0, 0, 0, 0, 0, 13758, 13758
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, SUKUNG SUBU, 102916, 1638103, Sanitation, 0, 0, 0, 0, 0, 0, 86741, 86741
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, HIJA, 2800, SUKUNG SUBU, 102916, 1638103, Total, 0, 0, 0, 0, 0, 0, 86741, 86741
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, AYI, 102924, 1636400, Roads, 0, 0, 0, 0, 0, 0, 377472, 377472
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, AYI, 102924, 1636400, Total, 0, 0, 0, 0, 0, 0, 377472, 377472
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, BOASIMLA-I, 273741, 1636406, Land improvement, 0, 0, 0, 0, 0, 0, 345767, 345767
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, BOASIMLA-I, 273741, 1636406, Total, 0, 0, 0, 0, 0, 0, 345767, 345767
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, BOASIMLA-II, 102925, 1636396, Roads, 0, 0, 0, 0, 0, 0, 345767, 345767
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, BOASIMLA-II, 102925, 1636396, Total, 0, 0, 0, 0, 0, 0, 345767, 345767
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, GAA, 102926, 1636423, Maintenance of community system, 0, 0, 0, 0, 0, 0, 174678, 174678
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, GAA, 102926, 1636423, Total, 0, 0, 0, 0, 0, 0, 174678, 174678
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, TAMEN-III, 102927, 1636425, Roads, 0, 0, 0, 0, 0, 0, 290731, 290731
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, TAMEN-III, 102927, 1636425, Total, 0, 0, 0, 0, 0, 0, 290731, 290731
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, YATTAP, 102928, 1636404, Social welfare, 0, 0, 0, 0, 0, 0, 427124, 427124
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, KAMPORIJO -II, 2802, YATTAP, 102928, 1636404, Total, 0, 0, 0, 0, 0, 0, 427124, 427124
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, BAKHANG TULU, 102929, 1808893, Roads, 0, 0, 0, 0, 0, 0, 156732, 156732
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, BAKHANG TULU, 102929, 1808893, Total, 0, 0, 0, 0, 0, 0, 156732, 156732
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, CHEY TULU, 102930, 1804505, Land improvement, 0, 0, 0, 0, 0, 0, 37687, 37687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, CHEY TULU, 102930, 1804505, Total, 0, 0, 0, 0, 0, 0, 37687, 37687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, DIKO PUTA, 102931, 1637564, Social welfare, 0, 0, 0, 0, 0, 0, 134598, 134598
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, DIKO PUTA, 102931, 1637564, Total, 0, 0, 0, 0, 0, 0, 134598, 134598
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, DOJI TULU ABA RADHE, 102932, 1635504, Social welfare, 0, 0, 0, 0, 0, 0, 35294, 35294
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, DOJI TULU ABA RADHE, 102932, 1635504, Total, 0, 0, 0, 0, 0, 0, 35294, 35294
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, GANCHO-PABU, 102933, 1637546, Social welfare, 0, 0, 0, 0, 0, 0, 39482, 39482
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, GANCHO-PABU, 102933, 1637546, Total, 0, 0, 0, 0, 0, 0, 39482, 39482
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, KANI TABIN, 102935, 1794053, Roads, 0, 0, 0, 0, 0, 0, 120240, 120240
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, KANI TABIN, 102935, 1794053, Total, 0, 0, 0, 0, 0, 0, 120240, 120240
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, LAMBU LEYU, 102936, 1636003, Roads, 0, 0, 0, 0, 0, 0, 84946, 84946
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, LAMBU LEYU, 102936, 1636003, Total, 0, 0, 0, 0, 0, 0, 84946, 84946
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, MIRING, 102937, 1804607, Roads, 0, 0, 0, 0, 0, 0, 54437, 54437
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, MIRING, 102937, 1804607, Total, 0, 0, 0, 0, 0, 0, 54437, 54437
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, NORTH PUNYO, 102938, 1631284, Social welfare, 0, 0, 0, 0, 0, 0, 116053, 116053
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, NORTH PUNYO, 102938, 1631284, Total, 0, 0, 0, 0, 0, 0, 116053, 116053
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, PIINYOSIIKHE, 102939, 1631286, Maintenance of community system, 0, 0, 0, 0, 0, 0, 49651, 49651
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, PIINYOSIIKHE, 102939, 1631286, Total, 0, 0, 0, 0, 0, 0, 49651, 49651
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, ROH-PABU, 102941, 1637528, Roads, 0, 0, 0, 0, 0, 0, 51446, 51446
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, ROH-PABU, 102941, 1637528, Total, 0, 0, 0, 0, 0, 0, 51446, 51446
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, TAKHE LEYU, 102944, 1635980, Roads, 0, 0, 0, 0, 0, 0, 47258, 47258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, TAKHE LEYU, 102944, 1635980, Total, 0, 0, 0, 0, 0, 0, 47258, 47258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, WEST PUNIYO(MYOLI), 102945, 1631289, Maintenance of community system, 0, 0, 0, 0, 0, 0, 36491, 36491
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NICHII, 2803, WEST PUNIYO(MYOLI), 102945, 1631289, Total, 0, 0, 0, 0, 0, 0, 36491, 36491
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, EAST SAJI TULU, 102946, 1632035, Maintenance of community system, 0, 0, 0, 0, 0, 0, 30508, 30508
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, EAST SAJI TULU, 102946, 1632035, Total, 0, 0, 0, 0, 0, 0, 30508, 30508
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, KACHOPULO, 102947, 1814344, Sanitation, 0, 0, 0, 0, 0, 0, 102294, 102294
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, KACHOPULO, 102947, 1814344, Total, 0, 0, 0, 0, 0, 0, 102294, 102294
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, KIIRA LIYU(BIIDI), 102949, 1796520, Roads, 0, 0, 0, 0, 0, 0, 41276, 41276
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, KIIRA LIYU(BIIDI), 102949, 1796520, Total, 0, 0, 0, 0, 0, 0, 41276, 41276
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, PULO TULU, 102956, 1632071, Roads, 0, 0, 0, 0, 0, 0, 7776, 7776
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, PULO TULU, 102956, 1632071, Total, 0, 0, 0, 0, 0, 0, 7776, 7776
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, TALO UKO, 102957, 1794060, Roads, 0, 0, 0, 0, 0, 0, 25723, 25723
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, TALO UKO, 102957, 1794060, Total, 0, 0, 0, 0, 0, 0, 25723, 25723
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, TAPI MOBIYA, 102959, 1632088, Maintenance of community system, 0, 0, 0, 0, 0, 0, 115455, 115455
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, TAPI MOBIYA, 102959, 1632088, Total, 0, 0, 0, 0, 0, 0, 115455, 115455
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, WEST SAJI TULU, 102961, 1632060, Sanitation, 0, 0, 0, 0, 0, 0, 37687, 37687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, NITII, 2804, WEST SAJI TULU, 102961, 1632060, Total, 0, 0, 0, 0, 0, 0, 37687, 37687
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, AMBAM, 102962, 1633058, Roads, 0, 0, 0, 0, 0, 0, 220142, 220142
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, AMBAM, 102962, 1633058, Total, 0, 0, 0, 0, 0, 0, 220142, 220142
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, BELO, 102963, 1632577, Land improvement, 0, 0, 0, 0, 0, 0, 208776, 208776
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, BELO, 102963, 1632577, Total, 0, 0, 0, 0, 0, 0, 208776, 208776
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, DEED, 102964, 1632601, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, DEED, 102964, 1632601, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, DEM, 102965, 1632980, Land improvement, 0, 0, 0, 0, 0, 0, 449258, 449258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, DEM, 102965, 1632980, Total, 0, 0, 0, 0, 0, 0, 449258, 449258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, KUGI TAGO, 102966, 1633030, Roads, 0, 0, 0, 0, 0, 0, 465410, 465410
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, KUGI TAGO, 102966, 1633030, Total, 0, 0, 0, 0, 0, 0, 465410, 465410
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, NEELAM, 102967, 1633069, Roads, 0, 0, 0, 0, 0, 0, 437294, 437294
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, NEELAM, 102967, 1633069, Total, 0, 0, 0, 0, 0, 0, 437294, 437294
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, PANIA, 102968, 1633019, Roads, 0, 0, 0, 0, 0, 0, 236892, 236892
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, PANIA, 102968, 1633019, Total, 0, 0, 0, 0, 0, 0, 236892, 236892
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, RADHPU, 102969, 1632369, Roads, 0, 0, 0, 0, 0, 0, 257231, 257231
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, RADHPU, 102969, 1632369, Total, 0, 0, 0, 0, 0, 0, 257231, 257231
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, SEYA, 102970, 1632418, Roads, 0, 0, 0, 0, 0, 0, 357731, 357731
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, SEYA, 102970, 1632418, Total, 0, 0, 0, 0, 0, 0, 357731, 357731
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, SHALLY, 102971, 1632510, Sanitation, 0, 0, 0, 0, 0, 0, 665213, 665213
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, SHALLY, 102971, 1632510, Total, 0, 0, 0, 0, 0, 0, 665213, 665213
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, SITHO, 102972, 1633091, Roads, 0, 0, 0, 0, 0, 0, 257231, 257231
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, SITHO, 102972, 1633091, Total, 0, 0, 0, 0, 0, 0, 257231, 257231
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, YOGLU, 102973, 1632436, Sanitation, 0, 0, 0, 0, 0, 0, 280562, 280562
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, PISTANA, 2805, YOGLU, 102973, 1632436, Total, 0, 0, 0, 0, 0, 0, 280562, 280562
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, KHODA, 102985, 1630075, Roads, 0, 0, 0, 0, 0, 0, 88535, 88535
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, KHODA, 102985, 1630075, Total, 0, 0, 0, 0, 0, 0, 88535, 88535
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, KIIRA ARANG(NANI AYOH), 102986, 1630106, Roads, 0, 0, 0, 0, 0, 0, 115455, 115455
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, KIIRA ARANG(NANI AYOH), 102986, 1630106, Total, 0, 0, 0, 0, 0, 0, 115455, 115455
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, LENDA LEYU, 102989, 1630144, Family welfare, 0, 0, 0, 0, 0, 0, 89730, 89730
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, LENDA LEYU, 102989, 1630144, Total, 0, 0, 0, 0, 0, 0, 89730, 89730
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, NAGO ARANG(HABUNG AKANG), 102991, 1630918, Drinking water, 0, 0, 0, 0, 0, 0, 235696, 235696
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, NAGO ARANG(HABUNG AKANG), 102991, 1630918, Total, 0, 0, 0, 0, 0, 0, 235696, 235696
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, PIITA ARANG (NANI AYOH), 102994, 1630362, Sanitation, 0, 0, 0, 0, 0, 0, 114258, 114258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, PIITA ARANG (NANI AYOH), 102994, 1630362, Total, 0, 0, 0, 0, 0, 0, 114258, 114258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, RAGUNG SUKUNG, 102995, 1630857, Roads, 0, 0, 0, 0, 0, 0, 142973, 142973
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, RAGUNG SUKUNG, 102995, 1630857, Total, 0, 0, 0, 0, 0, 0, 142973, 142973
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, SUBU AGO LEYU, 102996, 1630947, Roads, 0, 0, 0, 0, 0, 0, 88535, 88535
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, SUBU AGO LEYU, 102996, 1630947, Total, 0, 0, 0, 0, 0, 0, 88535, 88535
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, TAGYA LEYU, 102998, 1630845, Roads, 0, 0, 0, 0, 0, 0, 114258, 114258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, TAGYA LEYU, 102998, 1630845, Total, 0, 0, 0, 0, 0, 0, 114258, 114258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, TARO NENTING, 103000, 1630832, Roads, 0, 0, 0, 0, 0, 0, 114258, 114258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, RERU KALUNG, 2807, TARO NENTING, 103000, 1630832, Total, 0, 0, 0, 0, 0, 0, 114258, 114258
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, LEMPIA AYOH (MYOBYA-I), 103004, 1633256, Maintenance of community system, 0, 0, 0, 0, 0, 0, 380558, 380558
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, LEMPIA AYOH (MYOBYA-I), 103004, 1633256, Total, 0, 0, 0, 0, 0, 0, 380558, 380558
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, LEMPIA AYOH MYOLI, 103003, 1633258, Health & Sanitation, 0, 0, 0, 0, 0, 0, 180558, 180558
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, LEMPIA AYOH MYOLI, 103003, 1633258, Maintenance of community system, 0, 0, 0, 0, 0, 0, 180558, 180558
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, LEMPIA AYOH MYOLI, 103003, 1633258, Total, 0, 0, 0, 0, 0, 0, 361116, 361116
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, MIHIN (BURO SUKUNG), 103006, 1633231, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, MIHIN (BURO SUKUNG), 103006, 1633231, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, MILLO SUBU, 273730, 1661861, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, MILLO SUBU, 273730, 1661861, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, MILLO SUKUNG, 103007, 1633233, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, MILLO SUKUNG, 103007, 1633233, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, NGILYANG SUKUNG, 103008, 1633236, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, NGILYANG SUKUNG, 103008, 1633236, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, RADHE (NAMI SUKUNG), 273731, 1663418, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, RADHE (NAMI SUKUNG), 273731, 1663418, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, RAKE, 103009, 1683751, Roads, 0, 0, 0, 0, 0, 0, 284151, 284151
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, RAKE, 103009, 1683751, Total, 0, 0, 0, 0, 0, 0, 284151, 284151
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, SULULYA (EAST), 103010, 1683660, Roads, 0, 0, 0, 0, 0, 0, 125026, 125026
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, SULULYA (EAST), 103010, 1683660, Total, 0, 0, 0, 0, 0, 0, 125026, 125026
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, SULULYA(WEST), 103011, 1633259, Maintenance of community system, 0, 0, 0, 0, 0, 0, 361116, 361116
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, SULULYA(WEST), 103011, 1633259, Total, 0, 0, 0, 0, 0, 0, 361116, 361116
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, TAGE-SII LEYU, 273732, 1663164, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, TAGE-SII LEYU, 273732, 1663164, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, TAKHA- NANII, 103012, 1633237, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, TAKHA- NANII, 103012, 1633237, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, ZIRO PUTU, 103013, 1683614, Roads, 0, 0, 0, 0, 0, 0, 56232, 56232
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, TAJANG, 2808, ZIRO PUTU, 103013, 1683614, Total, 0, 0, 0, 0, 0, 0, 56232, 56232
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, JARA, 103014, 1636378, Roads, 0, 0, 0, 0, 0, 0, 199803, 199803
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, JARA, 103014, 1636378, Total, 0, 0, 0, 0, 0, 0, 199803, 199803
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, JATH, 103015, 1634638, Roads, 0, 0, 0, 0, 0, 0, 581463, 581463
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, JATH, 103015, 1634638, Total, 0, 0, 0, 0, 0, 0, 581463, 581463
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, JORAM, 103016, 1635443, Sanitation, 0, 0, 0, 0, 0, 0, 293723, 293723
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, JORAM, 103016, 1635443, Total, 0, 0, 0, 0, 0, 0, 293723, 293723
2017, ARUNACHAL PRADESH, 12, LOWER SUBANSIRI, 227, YACHULI, 2809, LINYA, 103017, 1634725, Roads, 0, 0, 0, 0, 0, 0, 245866, 245866
